0.0021476744316367 1.4183915553e-17 -0.131246 4.626233 1.613691e-23 1.676478 2.651871 5.436770
0.0027679905428185 3.6696706545e-17 -0.837434 2.614138 4.773111e-23 1.068915 0.285732 0.545043
0.0043825572812830 1.9581437120e-16 0.611238 5.165164 1.440557e-23 1.373011 0.738444 2.187685
0.0021646998984558 1.3469997867e-17 0.085633 4.737282 1.213326e-23 1.140622 1.020127 5.823868
0.0036547642783426 9.0573192929e-17 0.429472 5.143288 3.187924e-23 2.206491 2.146753 3.747203
0.0020017749935300 1.0939912454e-17 0.720372 5.192226 9.309818e-24 2.498256 2.483891 0.837465
0.0035122920883591 8.6860387641e-17 -1.003299 4.295280 7.347588e-23 0.900838 0.463529 5.635048
0.0033838714844501 9.6691612716e-17 -0.152129 4.666488 2.929381e-23 2.589881 0.014488 2.429222
0.0021984431712272 1.1512472299e-17 0.452175 5.008522 1.133114e-23 1.217396 1.214095 4.031762
0.0036286188772385 7.0809478483e-17 -0.214786 4.575735 1.926361e-23 2.619571 0.235529 2.148298
0.0021138431956745 6.7644753633e-18 -0.045490 4.718870 9.238334e-24 0.526091 1.915808 5.238790
0.0021578167906842 7.2948965551e-18 -0.052625 4.622407 9.828093e-24 1.902596 2.212389 0.509361
0.0021483538265027 7.3604938395e-18 -0.819709 4.084072 1.093915e-23 1.165002 2.388682 0.403912
0.0022349177578755 8.3021772273e-18 -0.251295 4.485822 8.608738e-24 2.451016 2.154918 3.127171
0.0022984318530720 9.3406576849e-18 -0.105580 4.652599 9.269026e-24 1.659823 0.783158 3.925367
0.0023661838150200 1.0467004920e-17 -0.246080 4.633522 1.534552e-23 1.464083 1.643230 0.917084
0.0024543382950272 1.1776603467e-17 -0.183457 4.566086 8.541766e-24 1.763268 2.324990 4.489863
0.0024672999068804 1.2247518854e-17 0.260173 4.912328 1.126173e-23 0.947072 2.983225 1.872536
0.0026105039447485 1.4725508927e-17 -0.066313 4.644681 9.279128e-24 1.051590 1.209016 4.885639
0.0026974712617398 1.6589535028e-17 -0.178776 4.665615 1.793842e-23 2.238703 2.700420 3.309175
0.0028587384757234 2.0414823720e-17 -0.141427 4.657285 1.096289e-23 1.733390 0.486906 0.520865
0.0029771661457421 2.4048675012e-17 -0.042369 4.703646 1.114428e-23 1.815439 2.530577 5.342699
0.0032183340830870 3.1770301443e-17 -0.199276 4.538110 1.344236e-23 0.871013 0.112013 3.005959
0.0034378475041943 4.0211560553e-17 -0.357530 4.531081 1.160543e-23 3.055137 2.591373 6.165844
0.0035789559336529 4.7711582607e-17 -0.094635 4.645404 1.157054e-23 3.048470 0.158128 2.601396
0.0039997224872800 7.1835551323e-17 0.517088 5.053145 1.878929e-23 0.463276 1.427075 2.064445
0.0048678677019453 1.4501916729e-16 -0.134572 4.590385 1.799744e-23 0.832433 1.644774 2.028495
0.0086238600640480 1.1992280502e-15 -0.176147 4.638174 1.856177e-23 0.605135 0.619728 3.103624
0.0020151566542032 8.6420099006e-18 -0.042588 4.581406 2.394803e-23 0.659804 2.507860 6.178885
0.0022669803250058 1.3337996489e-17 0.007502 4.739382 1.815553e-23 1.381421 3.137417 4.420968
0.0025613508714712 2.0304836900e-17 -0.082662 4.658470 6.027026e-24 2.278371 1.526771 2.594697
0.0029289476070290 3.3301015757e-17 -0.023195 4.721408 3.019138e-23 0.564925 0.190099 3.691551
0.0026453918428220 1.4511291008e-17 -0.603052 4.322827 1.170181e-23 1.614416 2.806948 2.294109
0.0037426497524369 5.0415111645e-17 -0.128882 4.635308 9.762774e-24 1.344947 0.692904 0.530072
0.0088980825136707 1.2195974272e-15 -0.461963 4.392970 1.269840e-23 2.413623 0.302362 0.096270
0.0019626976714931 5.1640813026e-18 0.235528 1.450198 1.633644e-23 1.041100 0.781045 6.260074
0.0022779748033816 8.8702620554e-18 0.007182 1.580277 5.097669e-23 1.427396 0.772741 2.025754
0.0022856643774816 9.0936371563e-18 -0.324126 4.532303 5.789248e-24 2.157439 2.264905 0.877194
0.0027536478370790 1.8179037380e-17 -0.636665 4.153715 2.671921e-23 1.916528 3.019550 1.272702
0.0031575143147602 3.0086705459e-17 -0.180458 4.663578 2.045480e-23 2.156812 1.459828 5.718970
0.0042914670095021 9.2790646329e-17 -0.143848 4.511517 1.279395e-23 1.780606 1.264511 5.152902
0.0091435984793098 1.4620534930e-15 0.272223 4.866503 1.502837e-23 2.579332 0.428224 1.508747
0.0020000193736063 7.2760009603e-18 -0.391133 4.409850 2.276955e-23 1.031050 2.233485 6.031269
0.0023033461737948 1.2405625229e-17 -0.476167 4.447393 1.190078e-23 2.543357 1.506191 2.944654
0.0026995676184613 2.1798536580e-17 0.239132 4.838079 8.952629e-24 2.429843 0.717528 5.303747
0.0011374442958920 2.0605573692e-18 0.082720 4.978366 1.468525e-22 1.095846 0.959843 5.895324
0.0013952728866900 4.4010611428e-18 -0.781281 4.133654 3.530764e-23 2.899573 2.963281 1.683394
0.0028168961473854 5.8058501638e-17 0.160722 4.827116 1.729843e-23 1.049722 0.710595 0.528883
0.0019419473457858 9.4184331242e-18 -0.918521 2.869386 4.499788e-23 1.092978 0.232200 5.357191
0.0020250690479484 6.6760062097e-18 0.507248 5.062295 8.005306e-24 0.348125 2.745342 3.562331
0.0021979473524459 9.1798382212e-18 -0.047015 4.630024 1.081053e-23 2.283681 2.021403 0.054340
0.0030248730807294 2.9412536068e-17 0.301457 4.882561 1.259194e-23 1.941034 1.721852 1.747673
0.0027528076626312 2.6586972443e-17 0.296602 4.901459 1.242605e-23 2.456374 0.551777 5.865832
0.0033154347912110 5.2488743981e-17 -0.316995 4.509120 2.759287e-23 0.621216 1.925513 3.317026
0.0017923870519686 3.6684301902e-18 -0.949510 3.877694 1.828970e-23 2.678362 2.557802 4.463258
0.0019324980471797 4.9424137892e-18 -0.363637 4.361637 2.572555e-23 1.007274 0.400463 3.245866
0.0021741303796131 7.4434304292e-18 0.184032 4.819233 1.504375e-23 1.112719 0.089480 2.420099
0.0024345217081579 1.1645876385e-17 -0.024159 4.701278 8.058080e-24 1.342272 2.758983 1.457078
0.0033457972559085 3.6913175831e-17 -0.737891 4.127437 9.851094e-24 0.723780 0.332401 3.965475
0.0025069325071328 1.4978067950e-17 -0.134665 4.638684 7.582196e-24 0.485228 1.634521 5.585491
0.0027449091736896 2.1088385862e-17 -0.850810 3.961611 1.116871e-23 2.338753 0.814129 2.412989
0.0013039504389767 8.9533699540e-18 0.765773 1.040864 6.464943e-23 0.754831 0.457947 2.306241
0.0039381221902579 5.1676195861e-16 -0.439013 4.658875 2.340555e-22 1.977480 1.851903 0.893819
0.0017604840274107 4.0878270250e-18 -1.088242 3.437200 4.779099e-23 0.914564 2.333393 2.578838
0.0024950830165763 1.4755722896e-17 0.744336 5.263180 8.254971e-24 0.741992 0.020709 1.591643
0.0033189562662367 4.2724990188e-17 -0.900484 3.915760 8.754988e-24 1.494783 1.466458 1.729638
0.0020157531086999 8.0678070749e-18 -0.384620 4.414574 1.590506e-23 2.479504 3.130188 5.748121
0.0025024752589553 1.7857684466e-17 -1.078972 3.353586 2.126761e-23 1.494121 1.652728 5.871862
0.0039594218156044 9.6398002829e-17 -0.106875 4.662937 1.829208e-23 2.625470 1.900747 1.826120
0.0033955640534479 3.8734721630e-17 0.074221 4.732905 1.503560e-23 1.410524 3.132528 2.050931
0.0024796204306417 1.2842285490e-17 -0.181952 4.608898 1.816156e-23 0.978568 2.371135 5.499100
0.0033699041570769 3.9693003672e-17 1.078877 6.014259 1.962018e-23 1.576060 0.457571 4.785454
0.0036342835021190 5.3350480946e-17 0.283711 4.918747 9.088359e-24 1.405945 1.245043 0.313589
0.0020415720182262 6.1008921872e-18 -0.118035 4.619140 8.016041e-24 0.632589 0.308683 3.877672
0.0022520937003737 8.6980234753e-18 0.238779 4.745332 9.643934e-24 0.842723 1.696582 3.627760
0.0029864620717475 2.5081352099e-17 -0.285219 4.564294 4.426330e-24 2.340967 0.689301 2.964887
0.0040543779902848 7.6117960870e-17 -0.553386 4.348305 1.567694e-23 1.640361 2.421244 1.508947
0.0024336220440565 4.6998719980e-17 0.502041 5.168224 7.463122e-23 0.624775 2.934221 1.718857
0.0020837898929945 7.4118195614e-18 0.301451 4.835479 9.251204e-24 0.430521 0.737490 2.125043
0.0026072090186660 1.6910169464e-17 0.337607 4.955238 3.216356e-23 0.506176 0.988327 4.591805
0.0028519013561837 2.3489537139e-17 -0.792563 4.084903 8.945539e-24 2.441511 0.500856 1.512909
0.0064815370890433 4.7583412491e-16 0.979646 0.480571 4.056826e-23 1.337612 0.750502 4.848304
0.0021426201578599 2.4123387849e-17 -0.123991 4.719576 3.106115e-23 1.539374 0.668335 5.151986
0.0020012178509169 5.7895443670e-18 0.329789 4.957937 1.144945e-23 2.692585 1.418264 3.542042
0.0023123397542941 9.8420934315e-18 0.654469 5.370988 2.899035e-23 0.381071 2.760925 0.865887
0.0023327799069636 1.0232360505e-17 -0.265425 4.628443 1.036018e-23 0.964014 1.616668 6.210484
0.0025002082943218 1.2783723705e-17 -0.055897 4.676696 7.145719e-24 0.696282 1.306879 3.254086
0.0025468338429604 1.3958587502e-17 -0.133799 4.667403 7.360641e-24 1.924693 2.076309 5.749015
0.0025852828878433 1.4841395686e-17 -0.209170 4.549818 8.158355e-24 1.714060 0.890518 5.417825
0.0027387778475156 1.7869216310e-17 -0.067353 4.601046 1.030761e-23 2.370162 1.317820 1.098698
0.0029876192729451 2.5182420096e-17 -0.049751 4.560689 1.121180e-23 1.006688 1.491266 1.266311
0.0030608378362296 2.7310545532e-17 -0.111201 4.594521 1.052009e-23 2.204934 0.224560 6.071089
0.0033119612621124 3.5850432891e-17 -0.017477 4.716369 6.705822e-24 2.272266 1.326668 2.709627
0.0035255511666047 4.5184131376e-17 -0.264115 4.512434 9.738477e-24 0.838487 1.867857 1.528377
0.0041973215990071 8.5529568865e-17 -0.237149 4.635995 1.925624e-23 0.282894 0.995478 5.057799
0.0046414528550770 1.2441669937e-16 0.066701 4.620512 1.427066e-23 1.286194 1.250979 1.853932
0.0031342650856438 3.1595996083e-17 0.869926 5.537953 1.192242e-23 0.842967 1.971845 2.336733
0.0009172778219505 2.4796858218e-18 0.270189 1.428969 1.509688e-22 0.616136 0.627650 2.790905
0.0011316178322671 5.3623468732e-18 -0.280010 4.582879 8.040531e-23 0.635972 0.045263 2.768427
0.0017170527812596 2.4327651998e-17 -0.097299 4.687779 5.829075e-23 2.351385 0.396117 1.673825
0.0016905245820579 2.9189318269e-18 0.032334 4.653585 3.481572e-23 1.877646 0.570673 0.094311
0.0020223286833676 5.6764359256e-18 -0.062363 4.650096 8.699940e-24 0.734768 2.387477 1.340006
0.0020674727201112 6.0968737848e-18 -0.193047 4.613193 1.033930e-23 2.309561 1.277201 2.279259
0.0021021046553951 6.5570342084e-18 -0.241837 4.559509 6.652115e-24 0.725393 0.877964 3.224892
0.0022033575396793 7.6650249730e-18 -0.126441 4.672888 7.066057e-24 2.179784 2.393845 3.059308
0.0022632240130210 8.6290598674e-18 -0.369643 4.448885 6.430001e-24 2.103478 0.198882 2.481455
0.0023621784212646 9.8820354879e-18 -0.096588 4.658519 8.030566e-24 1.283567 2.476790 1.465896
0.0024878721545130 1.2174978588e-17 -0.027740 4.685271 8.026929e-24 2.503034 1.452060 2.624554
0.0026595687008311 1.5560459054e-17 -0.085414 4.642213 1.045634e-23 0.636484 1.919806 1.262705
0.0027069120010055 1.6505492929e-17 -0.150863 4.717336 8.947702e-24 0.322042 2.586040 4.039110
0.0030422773568543 2.5715485324e-17 0.271989 4.867589 1.465208e-23 2.863545 1.692265 2.862802
0.0033355431662641 3.5562883748e-17 -0.090405 4.690648 1.176909e-23 1.315242 1.603919 2.137581
0.0036124356753320 4.6925385695e-17 -0.301082 4.475623 9.078075e-24 1.961994 1.062533 3.236188
0.0046566489054800 1.2185645217e-16 -0.436801 4.441720 1.088625e-23 2.496142 2.525691 1.904627
0.0075960157005867 7.2104411843e-16 -0.127873 4.592687 2.055899e-23 2.268714 1.083416 0.498055
0.0021535196036849 1.6996905530e-17 -0.025831 4.627434 2.306550e-23 0.537632 1.716309 2.730821
0.0054121087197342 5.1043383758e-16 -0.032217 4.694020 2.636587e-23 1.284049 1.314118 5.419926
0.0002154557298031 1.6428174069e-20 -0.445765 5.463809 9.136517e-22 2.660630 1.828254 0.921550
0.0018512324479534 4.3694349686e-17 -0.593815 4.298054 5.861740e-23 1.895348 2.222305 5.776226
0.0018561625744529 1.0554883700e-17 -0.369562 4.490236 2.454681e-23 1.059846 2.266773 0.474313
0.0026257112276193 3.7307102578e-17 0.054724 4.723551 1.140592e-23 2.509180 1.631101 5.834982
0.0013979543652069 1.0294737258e-17 -0.852237 4.006580 6.171860e-23 2.110078 1.285507 4.043048
0.0016880259122683 2.0726479646e-17 -0.550512 4.343957 3.657517e-23 1.853977 2.281957 1.126128
0.0016181147043248 2.4571260355e-18 -0.950855 3.876906 2.013316e-23 2.944905 3.064942 5.520461
0.0021675923560654 7.1855611427e-18 0.243680 4.867893 8.358203e-24 0.629270 1.648451 0.601971
0.0022687835112328 8.4518412741e-18 -0.519943 4.322624 5.720071e-24 0.464785 2.143436 2.414601
0.0027623974114711 1.7341158979e-17 -0.879595 4.061164 3.448178e-23 2.267123 2.154589 4.984538
0.0032228910605413 3.0756661476e-17 0.017677 4.720226 8.096610e-24 0.970064 1.079888 0.610898
0.0050172653549024 1.5855561186e-16 0.222269 4.841031 1.547465e-23 0.218901 0.233385 2.130141
0.0060027672302412 2.9733527543e-16 -0.501428 4.300336 2.321984e-23 1.196218 3.100207 0.742479
0.0030981065652551 3.6933497099e-17 -0.457870 4.404956 1.918222e-23 2.105775 2.934630 5.877750
0.0062433682041790 4.7754549662e-16 0.060220 4.754993 1.474545e-23 2.405529 1.007938 5.552746
0.0016519861023936 1.0470222368e-17 -0.077962 4.626198 1.615245e-23 2.980357 2.020895 3.404887
0.0063373339953813 1.4308425178e-15 0.209752 4.851401 4.356979e-23 0.860049 0.449340 4.944965
0.0011394006160869 6.8298130970e-18 -0.031871 4.717595 5.005064e-23 2.418760 1.517478 4.458076
0.0011914367188598 8.0219996468e-18 0.037774 4.722262 5.978357e-23 2.155054 0.648475 2.717736
0.0013153873679338 1.1315276214e-17 -0.247660 4.580491 7.304313e-23 1.157876 0.398114 6.238650
0.0014798368820119 1.7718072565e-17 -0.166519 4.702057 6.905458e-23 1.315583 0.736841 1.315424
0.0017555194182469 3.2804427405e-17 -0.622275 4.251474 6.026856e-23 2.672225 1.991752 5.732882
0.0021108052997387 6.4267899969e-17 -0.293998 4.568942 7.869307e-23 1.789621 1.461890 2.723068
0.0027330329883082 1.6870879521e-16 0.069928 4.723355 1.240197e-22 0.710048 1.968177 2.900844
0.0016745855155290 5.0830995615e-18 0.989959 5.111871 6.595662e-23 1.495011 1.198202 4.074484
0.0020021470420408 9.8027530800e-18 -0.144499 4.681963 2.336284e-23 1.527999 0.772918 1.377040
0.0022116916606648 1.4416758076e-17 -0.128461 4.742128 1.493147e-23 2.545002 1.843719 1.330432
0.0063820502804966 6.9027719055e-16 0.367727 4.935653 1.620077e-23 0.969624 1.273791 1.918013
0.0017647628056078 1.0815038508e-17 -0.099972 4.615654 2.215217e-23 2.390309 0.144715 1.338311
0.0018453435579384 1.2498207965e-17 0.132032 4.813147 2.313905e-23 0.310310 0.448151 5.576990
0.0020905886040843 1.9785462783e-17 -0.058725 4.624134 2.561105e-23 0.875477 1.812840 5.116659
0.0022338152745060 2.5865056186e-17 -0.069275 4.643627 2.726195e-23 2.575197 1.695323 1.655030
0.0024016830226117 3.3798649426e-17 -0.150987 4.633088 3.310647e-23 2.840902 2.757848 2.906241
0.0031563378069279 9.0414879647e-17 -0.084195 4.639014 3.616135e-23 1.816684 1.977010 1.462136
0.0048162748956199 4.2459692562e-16 -0.098304 4.707716 4.885686e-23 2.140696 2.686536 5.393524
0.0013273929098014 1.1201296096e-18 -0.648555 4.926364 1.983449e-22 1.521314 0.743771 3.622971
0.0023094740693041 8.6128644226e-18 -0.814745 2.046413 1.506207e-23 1.463343 2.261535 4.113101
0.0038456178616160 5.5904533823e-17 0.002573 4.684857 1.122462e-23 1.776317 2.226385 3.919177
0.0046263468071402 1.1139877566e-16 0.069036 4.751550 9.372925e-24 1.106123 2.347143 3.668219
0.0023723704070079 1.3393006559e-17 0.026775 4.641127 1.062209e-23 1.745514 2.706503 1.370159
0.0035057030516680 5.6832679556e-17 -0.159564 4.631613 1.530185e-23 0.753909 1.360098 5.222763
0.0032311350101309 3.8886894148e-17 0.937761 5.489339 1.233433e-23 2.190042 1.623555 1.960534
0.0008305840783578 5.3568053671e-19 -0.410878 3.071178 1.392625e-22 1.013427 0.612987 2.628024
0.0020878538696658 1.5802404848e-17 0.052893 4.677591 2.895973e-23 1.443928 2.797262 2.956907
0.0049482601009828 3.7515730861e-16 -0.439210 4.480825 3.944012e-23 0.371949 0.071713 5.102746
0.0008590060908598 2.3184844960e-18 0.463639 1.298399 1.586766e-22 1.019450 0.685001 4.507868
0.0022178009142897 7.4906965925e-17 0.407334 5.027254 2.496315e-22 0.227276 1.214161 1.989270
0.0021021610996450 2.2514998213e-17 0.147509 4.788691 1.901789e-23 1.052605 0.255827 3.509198
0.0032267028019781 1.0594542977e-16 -0.004326 4.724813 3.090032e-23 2.185073 1.121151 2.480415
0.0020452413056352 6.3841547419e-18 -0.413212 4.473130 7.618914e-24 2.948341 2.907988 5.137071
0.0022647645452700 9.2730568452e-18 -0.626000 4.205062 5.857569e-23 2.441348 0.274132 4.868551
0.0026626450476186 1.7006047625e-17 -0.137468 4.631419 1.095845e-23 2.153056 0.819503 4.012853
0.0004595197536659 3.3486133183e-19 0.164754 1.860760 2.949566e-22 2.311847 3.023250 1.532415
0.0010955697075479 8.1477530843e-18 -0.148140 4.599587 7.133729e-23 2.070685 0.113973 0.402363
0.0020190750019758 7.5221174779e-17 0.008408 4.702791 2.356412e-22 1.585053 2.644180 3.354309
0.0027399282513573 1.7678421058e-17 -0.283086 4.562145 7.482520e-24 1.429361 2.807320 3.353034
0.0022930491095941 7.5934478834e-18 -0.892820 3.953787 6.180728e-24 0.657822 2.445392 0.166961
0.0024920545829670 1.0457615917e-17 0.326121 4.884271 1.000887e-23 1.217697 0.767760 4.303907
0.0028429904308049 1.7120228556e-17 -0.179884 4.643661 8.106172e-24 1.797945 0.991313 2.278698
0.0041322347434689 6.7069639143e-17 -0.265653 4.560309 7.272287e-24 1.072646 1.308875 1.122849
0.0017365999377714 7.3833365419e-18 -0.073106 4.704721 1.754828e-23 0.315217 1.254232 3.568781
0.0018728012358670 9.8149419398e-18 0.441375 4.992084 1.596386e-23 2.819704 0.358702 0.640401
0.0019598149645178 1.1476187910e-17 0.395894 4.901346 2.322093e-23 2.013855 0.222607 0.920661
0.0020156505372263 1.2831344617e-17 -0.345781 4.602099 2.110200e-23 1.280681 1.001600 3.294924
0.0020863926607437 1.4826565535e-17 -0.194272 4.594986 1.764594e-23 1.046809 0.216640 5.928737
0.0023599684189963 2.2769335647e-17 -0.105893 4.780845 1.835777e-23 2.068640 0.287766 4.045548
0.0023821625794508 2.3667607131e-17 0.001186 4.716417 1.683586e-23 1.489090 0.365433 1.497634
0.0027651345715963 4.1635360676e-17 -0.166834 4.751606 2.339864e-23 0.731023 0.744399 4.178223
0.0029564907482675 5.2069606295e-17 -0.129794 4.655895 2.277210e-23 0.803042 0.357732 6.012490
0.0033039842724798 7.8701697704e-17 -0.134964 4.648669 2.804026e-23 2.955813 2.197395 2.471197
0.0045647582628272 2.6015954636e-16 -0.433220 4.482605 5.986179e-23 2.613203 1.650806 3.074445
0.0017804454670409 1.3031368899e-17 -0.429960 4.415435 3.217887e-23 1.945475 0.813173 5.437230
0.0027226104957353 3.3934177758e-17 0.070454 4.798734 7.634096e-24 2.102652 0.103696 4.717288
0.0028254359754221 2.5169121184e-17 1.007138 5.886912 1.552790e-23 2.122757 2.430643 0.151181
0.0107660382081363 3.4262338217e-15 0.487354 4.917574 3.268640e-23 0.910178 2.388783 3.428349
0.0039802151421637 1.6200540375e-16 -0.961876 3.781188 2.271066e-23 1.998818 1.890163 2.360270
0.0018126556293419 9.4087261674e-18 -0.892707 3.897355 1.786434e-23 2.886455 1.540064 3.055455
0.0018581932466674 6.4975818215e-18 0.243937 4.739543 1.754189e-23 2.299378 0.906101 2.829403
0.0026785293129064 2.5033512035e-17 -0.101656 4.716576 1.370934e-23 0.809056 2.452778 2.023348
0.0013653900950585 8.6773569677e-18 1.099695 0.115753 1.548844e-22 0.802972 1.685176 2.273038
0.0022704984575082 5.4828511973e-17 -0.096326 4.822855 5.612705e-23 1.546087 0.026459 3.141517
0.0059509301138400 1.8635328395e-15 0.847037 0.839368 3.798231e-22 1.452117 2.108290 5.956116
0.0010269854305051 4.6882059415e-19 0.738487 1.588165 6.802389e-23 0.185617 2.457466 2.078341
0.0016859648796757 2.8122336141e-18 -0.080238 4.688135 1.777065e-23 2.673893 1.384863 0.514842
0.0021319865526001 6.6616439239e-18 0.764754 5.210340 1.324109e-23 0.474601 1.713947 0.830834
0.0023004045566661 8.9185587680e-18 0.963170 0.012213 2.512918e-23 2.343890 1.478990 0.456315
0.0028405586756867 1.8974285911e-17 0.234833 4.840471 8.669650e-24 1.496916 1.144159 2.945244
0.0032945688216251 3.3004804877e-17 -0.540490 4.407321 1.121897e-23 1.690771 2.989966 4.093088
0.0030334424774763 2.4173932533e-17 -0.715947 4.159248 6.298821e-24 0.914140 1.175726 4.645966
0.0044294497171762 9.6464696818e-17 -0.019193 4.642782 1.209638e-23 1.195257 1.519326 0.592574
0.0018169019601722 9.9440846596e-18 -0.064598 4.746033 3.572778e-23 0.520751 1.350471 6.023442
0.0023915127703129 2.7110211920e-17 -0.180804 4.591648 1.291327e-23 2.256034 0.117646 1.823468
0.0013272183916846 2.2492968296e-18 -0.292543 4.448920 4.549152e-23 2.463714 1.528029 3.722244
0.0016857261329205 5.4120791245e-18 -0.582594 4.347435 5.090816e-23 1.841356 2.866764 4.530668
0.0019956347247396 1.0014062326e-17 -0.149687 4.653612 1.729267e-23 1.238190 0.135808 2.457659
0.0021790864497246 1.4089766327e-17 0.136752 4.782664 2.147806e-23 0.972476 1.224117 3.462057
0.0057889582964358 5.0560784890e-16 -0.611188 4.297673 1.579880e-23 0.803495 2.310597 3.549612
0.0015487070202148 5.0891593466e-18 -0.582779 4.307120 2.927849e-23 2.291414 1.136681 3.430313
0.0023223489956041 2.2398637771e-17 -0.971991 3.841162 1.490769e-23 2.183056 2.654693 0.391458
0.0030061594623045 5.7623493087e-17 0.558592 5.040936 2.496545e-23 2.327006 0.607063 2.388348
0.0028982821919491 2.2103276370e-17 0.393415 5.001685 9.085994e-24 1.574293 0.882482 4.831686
0.0037468620545216 5.6075949058e-17 0.048620 4.705271 8.336645e-24 1.501082 1.187477 2.079602
0.0020331022894707 6.7049583298e-18 0.091674 4.499447 2.838721e-23 0.812625 2.503524 0.764633
0.0023429189842416 1.1365971365e-17 0.148777 4.824992 8.632827e-24 1.359802 1.521817 1.103728
0.0032220509140900 3.5682794649e-17 -0.104280 4.669938 1.336752e-23 2.412101 1.275117 4.531316
0.0016329511880648 4.8573502877e-18 1.032530 0.086908 2.693319e-23 0.753006 0.729499 1.123626
0.0025851247419078 2.6347682505e-17 0.019803 4.689644 2.113738e-23 1.661251 2.459012 5.764348
0.0011500906373153 4.6744319066e-18 -0.758203 3.999130 2.490848e-22 1.849707 1.500113 1.089710
0.0025649438509144 8.6946901895e-17 0.313572 4.921270 4.280188e-23 1.448615 1.309795 2.022013
0.0011597755870795 6.0971642716e-18 0.731746 5.103708 1.557923e-22 1.198586 0.646363 2.560525
0.0022592978415789 9.8234947774e-18 -0.068261 4.668040 8.208664e-24 0.974321 0.044266 1.981658
0.0025553595908876 1.5525205514e-17 -0.083267 4.724758 1.525848e-23 1.361620 1.387771 5.531529
0.0029124025158699 2.4791278376e-17 0.875358 0.884764 2.584973e-23 0.469958 0.369533 4.672087
0.0056864404182753 2.9132116280e-16 0.098945 4.767762 1.121347e-23 1.876249 2.880485 4.594516
0.0073048277923336 7.1482004760e-16 -0.187585 4.564332 3.086773e-23 1.428923 1.113335 0.148139
0.0021628684785707 7.9556875745e-18 -0.695868 4.297979 2.056162e-23 2.034993 0.915589 5.823262
0.0034947272582149 4.6115758819e-17 0.103366 4.756221 7.736580e-24 2.932667 1.201298 3.543187
0.0009559680630873 5.4901493816e-18 0.013884 4.768995 1.026267e-22 2.525285 0.591044 0.035503
0.0010603610865905 7.8190072734e-18 -0.049548 4.633062 8.819702e-23 2.115713 0.222101 2.510164
0.0034112744260140 5.8038157029e-16 -0.568029 4.197341 2.766564e-22 1.455475 2.116645 3.695959
0.0011149397686917 6.5162192310e-18 -0.395543 4.503723 5.680816e-23 2.687697 1.469307 4.607614
0.0013213058010151 1.1924672560e-17 0.475011 5.002209 1.555323e-22 2.535993 0.772055 2.060384
0.0018629322729378 7.5980888725e-18 -0.828875 3.826235 2.407065e-23 2.314242 0.287001 0.736122
0.0022854151254252 1.6136549060e-17 0.894217 0.512544 5.425061e-23 1.360532 2.190310 0.952290
0.0026293343312743 2.6728652447e-17 0.372938 4.931444 6.512119e-24 0.740158 2.038816 3.267533
0.0041945928717706 1.4851785707e-16 -0.014661 4.655930 2.568891e-23 2.973572 0.102350 0.406708
0.0020439503571030 8.3991652124e-18 -0.052031 4.618876 1.328769e-23 2.662933 0.840666 4.529002
0.0022153140731663 1.1198174661e-17 -0.534035 4.346390 1.642575e-23 1.938565 0.160659 0.340883
0.0027677119389789 2.5272973471e-17 -0.118436 4.691456 1.468771e-23 2.411412 1.309467 5.022127
0.0037501104521701 7.7633088619e-17 0.383563 5.311032 1.409830e-22 1.610850 2.827482 6.139152
0.0046070573479607 3.0082797229e-16 0.359089 4.930876 2.518049e-23 0.676434 1.340611 0.215447
0.0034506532271881 4.6259082103e-17 -0.560946 4.335101 9.816312e-24 2.480913 0.640820 5.936390
0.0014701326524931 5.6512438756e-18 -0.247789 4.746751 6.636285e-23 2.348092 2.932702 4.623219
0.0017060766613053 9.7316408232e-18 -0.383349 4.454028 3.660633e-23 2.337799 1.918462 3.737350
0.0077939777780670 2.6202734632e-15 1.007486 5.941171 3.914239e-23 1.033569 0.423760 3.606417
0.0010916486385101 3.5873826019e-18 -1.077211 2.852999 4.754524e-23 0.278838 1.830454 3.325295
0.0013054461730230 6.8373454543e-18 0.202122 4.763853 8.798448e-23 0.162646 1.681092 6.272118
0.0016196779392637 1.5003238885e-17 0.394378 4.969799 7.023022e-23 2.154931 2.450526 2.388701
0.0026189792096826 1.6701654684e-17 0.173335 4.803757 1.188633e-23 1.753838 0.549161 0.497698
0.0028505660255217 2.2950261766e-17 -0.557289 4.373941 6.267131e-24 2.930356 1.103920 1.291204
0.0011233710113380 7.8171631690e-19 0.101084 1.765279 8.445413e-23 1.189847 0.492784 3.050252
0.0018544572499197 4.8605787598e-18 -0.618655 4.249500 1.821873e-23 2.394941 1.695436 5.363798
0.0020781403570480 7.5021513826e-18 -0.015297 4.711641 1.349512e-23 1.958637 1.588127 2.190926
0.0024645219188008 1.3638992719e-17 0.073761 4.740407 7.958936e-24 1.502351 2.727706 5.691693
0.0031723015754014 3.5376463594e-17 0.519937 5.050523 1.421949e-23 1.159105 2.181612 6.094199
0.0040563607162362 8.5173630587e-17 -0.137857 4.571617 1.032391e-23 2.334104 2.829626 3.358034
0.0067767934648908 5.6059413520e-16 -0.153353 4.663193 2.472699e-23 1.004601 0.337571 1.817048
0.0029323859155573 2.2407281117e-17 0.916360 5.491081 9.005887e-24 0.627030 2.601539 0.219806
